0,r1bq1rk1/pp3pbp/3p2p1/3Np3/8/4P3/PPPQB1PP/R4R1K w - - 1 16,-98
0,r1bq1rk1/pp3p1p/3p2pb/3Np3/8/4P3/PPPQB1PP/R4R1K b - - 0 15,-135
0,r1bq1rk1/pp3p1p/3p2pb/3Np3/8/4P3/PPPnB1PP/R2Q1R1K w - - 0 15,-133
0,r1bq1rk1/pp3p1p/3p2pb/3Np3/4n3/4P3/PPPNB1PP/R2Q1R1K b - - 1 14,-144
0,r1bq1rk1/pp3p1p/3p2pb/3Np3/4n3/4PN2/PPP1B1PP/R2Q1R1K w - - 0 14,-125
0,r1bq1rk1/pp3p1p/3p2pb/2nNp3/4P3/4PN2/PPP1B1PP/R2Q1R1K b - - 1 13,-140
0,r1bq1rk1/pp3p1p/3p2pb/2nNp3/4P3/4PN2/PPP1B1PP/R2Q1RK1 w - - 0 13,-133
0,r1bq1rk1/pp1p1p1p/6pb/2nNp3/4P3/4PN2/PPP1B1PP/R2Q1RK1 b - - 3 12,-137
0,r1bq1rk1/pp1p1p1p/6pb/2n1p3/4P3/2N1PN2/PPP1B1PP/R2Q1RK1 w - - 2 12,22
0,r1bq1rk1/pp1p1pbp/6p1/2n1p3/4P3/2N1PN2/PPP1B1PP/R2Q1RK1 b - - 1 11,-45
0,r1bq1rk1/pp1p1pbp/6p1/2n1p3/4P3/2N1PN2/PPP1B1PP/R2QK2R w KQ - 0 11,15
0,r1bq1rk1/pp1p1pbp/n5p1/2P1p3/4P3/2N1PN2/PPP1B1PP/R2QK2R b KQ - 0 10,-2
0,r1bq1rk1/pp1p1pbp/n5p1/2P1p3/4P3/2N1nN2/PPP1BPPP/R2QK2R w KQ - 0 10,0
0,r1bq1rk1/pp1p1pbp/n5p1/2P1p3/4P1n1/2N1BN2/PPP1BPPP/R2QK2R b KQ - 1 9,-22
0,r1bq1rk1/pp1p1pbp/n5p1/2P1p3/3BP1n1/2N2N2/PPP1BPPP/R2QK2R w KQ - 0 9,-31
0,r1bq1rk1/pp1pppbp/n5p1/2P5/3BP1n1/2N2N2/PPP1BPPP/R2QK2R b KQ - 4 8,-39
0,r1bq1rk1/pp1pppbp/n5p1/2P5/4P1n1/2N1BN2/PPP1BPPP/R2QK2R w KQ - 3 8,77
0,r1bq1rk1/pp1pppbp/n4np1/2P5/4P3/2N1BN2/PPP1BPPP/R2QK2R b KQ - 2 7,49
0,r1bq1rk1/pp1pppbp/n4np1/2P5/4P3/2N2N2/PPP1BPPP/R1BQK2R w KQ - 1 7,132
0,rnbq1rk1/pp1pppbp/5np1/2P5/4P3/2N2N2/PPP1BPPP/R1BQK2R b KQ - 0 6,36
0,3k4/3n1P2/4R3/1BpPp3/p1P1P3/B1K5/8/8 b - - 0 87,3562
0,3k4/3n4/4RP2/1BpPp3/p1P1P3/B1K5/8/8 w - - 1 87,4122
0,1n1k4/8/4RP2/1BpPp3/p1P1P3/B1K5/8/8 b - - 0 86,3235
0,1n1k4/8/4R3/1BpPpP2/p1P1P3/B1K5/8/8 w - - 2 86,3227
0,1n6/2k5/4R3/1BpPpP2/p1P1P3/B1K5/8/8 b - - 1 85,3227
0,1n6/2k5/5R2/1BpPpP2/p1P1P3/B1K5/8/8 w - - 0 85,3227
0,1n6/2k5/5R2/pBpPpP2/2P1P3/B1K5/8/8 b - - 0 84,3355
0,1n6/2k5/3R1p2/pBpPpP2/2P1P3/B1K5/8/8 w - - 1 84,3536
0,1n6/8/1k1R1p2/pBpPpP2/2P1P3/B1K5/8/8 b - - 0 83,3215
0,1n6/3R4/1k1b1p2/pBpPpP2/2P1P3/B1K5/8/8 w - - 5 83,3529
0,1n6/2bR4/1k3p2/pBpPpP2/2P1P3/B1K5/8/8 b - - 4 82,415
0,1n6/2b3R1/1k3p2/pBpPpP2/2P1P3/B1K5/8/8 w - - 3 82,1122
0,8/2b3R1/nk3p2/pBpPpP2/2P1P3/B1K5/8/8 b - - 2 81,659
0,8/2bB2R1/nk3p2/p1pPpP2/2P1P3/B1K5/8/8 w - - 1 81,681
0,8/2bB2R1/1k3p2/p1pPpP2/1nP1P3/B1K5/8/8 b - - 0 80,627
0,8/2bB2R1/1k3p2/p1pPpP2/1nP1P3/p1K5/8/2B5 w - - 0 80,619
0,8/2bB2R1/1k3p2/p1pPpP2/pnP1P3/2K5/8/2B5 b - - 5 79,608
0,8/2b3R1/1k2Bp2/p1pPpP2/pnP1P3/2K5/8/2B5 w - - 4 79,600
0,8/6R1/1k1bBp2/p1pPpP2/pnP1P3/2K5/8/2B5 b - - 3 78,593
0,8/6R1/1k1bBp1B/p1pPpP2/pnP1P3/2K5/8/8 w - - 2 78,592
0,8/1k4R1/3bBp1B/p1pPpP2/pnP1P3/2K5/8/8 b - - 1 77,577
0,8/1k3BR1/3b1p1B/p1pPpP2/pnP1P3/2K5/8/8 w - - 0 77,663
0,8/1k3BR1/3b1p1B/pppPpP2/PnP1P3/2K5/8/8 b - - 0 76,607
0,8/1k3Br1/3b1p1B/pppPpP2/PnP1P3/2K5/6R1/8 w - - 0 76,594
0,6r1/1k3BP1/3b1p1B/pppPpP2/PnP1P3/2K5/6R1/8 b - - 1 75,596
0,6r1/1k4P1/3b1p1B/pppPpP1B/PnP1P3/2K5/6R1/8 w - - 0 75,621
0,6r1/1k4P1/1p1b1p1B/p1pPpP1B/PnP1P3/2K5/6R1/8 b - - 3 74,603
0,6r1/1k4P1/1p1b1p1B/p1pPpP2/PnP1P3/2K5/6R1/3B4 w - - 2 74,577
0,6r1/6P1/kp1b1p1B/p1pPpP2/PnP1P3/2K5/6R1/3B4 b - - 1 73,591
0,6r1/6P1/kp1b1p1B/p1pPpP2/PnP1P3/1BK5/6R1/8 w - - 0 73,551
0,1r4Q1/6P1/kp1b1p1B/p1pPpP2/PnP1P3/1BK5/6R1/8 b - - 0 72,552
0,1r4q1/6PQ/kp1b1p1B/p1pPpP2/PnP1P3/1BK5/6R1/8 w - - 3 72,574
0,1r1q4/6PQ/kp1b1p1B/p1pPpP2/PnP1P3/1BK5/6R1/8 b - - 2 71,556
0,1r1q4/6PQ/kp1b1p1B/p1pPpP2/PnP1P3/1BK5/7R/8 w - - 1 71,519
0,3q4/1r4PQ/kp1b1p1B/p1pPpP2/PnP1P3/1BK5/7R/8 b - - 0 70,476
0,3q4/1r5Q/kp1b1pPB/p1pPpP2/PnP1P3/1BK5/7R/8 w - - 3 70,518
0,1r1q4/7Q/kp1b1pPB/p1pPpP2/PnP1P3/1BK5/7R/8 b - - 2 69,473
0,1r1q4/6Q1/kp1b1pPB/p1pPpP2/PnP1P3/1BK5/7R/8 w - - 1 69,507
0,1r4q1/6Q1/kp1b1pPB/p1pPpP2/PnP1P3/1BK5/7R/8 b - - 0 68,516
0,1r4q1/6pQ/kp1b1pPB/p1pPpP2/PnP1P3/1BK5/7R/8 w - - 4 68,544
0,1r4q1/1k4pQ/1p1b1pPB/p1pPpP2/PnP1P3/1BK5/7R/8 b - - 3 67,212
0,1r4q1/1k4pQ/1p1b1pP1/p1pPpP2/PnP1P3/1BK1B3/7R/8 w - - 2 67,216
0,1r4q1/k5pQ/1p1b1pP1/p1pPpP2/PnP1P3/1BK1B3/7R/8 b - - 1 66,133
0,1r4q1/k5p1/1p1b1pP1/p1pPpP1Q/PnP1P3/1BK1B3/7R/8 w - - 0 66,127
0,1r2q1R1/k5p1/1p1b1pP1/p1pPpP1Q/PnP1P3/1BK1B3/7R/8 b - - 0 65,128
0,1r2q1rR/k5p1/1p1b1pP1/p1pPpP1Q/PnP1P3/1BK1B3/7R/8 w - - 29 65,167
0,4q1rR/kr4p1/1p1b1pP1/p1pPpP1Q/PnP1P3/1BK1B3/7R/8 b - - 28 64,115
0,4q1r1/kr4pR/1p1b1pP1/p1pPpP1Q/PnP1P3/1BK1B3/7R/8 w - - 27 64,140
0,5qr1/kr4pR/1p1b1pP1/p1pPpP1Q/PnP1P3/1BK1B3/7R/8 b - - 26 63,127
0,5qr1/kr4pR/1p1b1pP1/p1pPpP1Q/PnP1P3/2K1B3/2B4R/8 w - - 25 63,122
0,1r3qr1/k5pR/1p1b1pP1/p1pPpP1Q/PnP1P3/2K1B3/2B4R/8 b - - 24 62,107
0,1r3qr1/k5pR/1p1b1pP1/p1pPpP1Q/PnP1P3/2K1B3/7R/1B6 w - - 23 62,109
0,1r3q1r/k5pR/1p1b1pP1/p1pPpP1Q/PnP1P3/2K1B3/7R/1B6 b - - 22 61,109
0,1r3q1r/k5pR/1p1b1pP1/p1pPpP1Q/PnP1P3/2K1B3/1R6/1B6 w - - 21 61,140
0,1r3q1r/k5pR/np1b1pP1/p1pPpP1Q/P1P1P3/2K1B3/1R6/1B6 b - - 20 60,80
0,1r3q1r/k5pR/np1b1pP1/pRpPpP1Q/P1P1P3/2K1B3/8/1B6 w - - 19 60,90
0,1r3q1r/k5pR/1p1b1pP1/pRpPpP1Q/PnP1P3/2K1B3/8/1B6 b - - 18 59,52
0,1r3q1r/k5pR/1p1b1pP1/pRpPpP1Q/PnP1P3/4B3/3K4/1B6 w - - 17 59,65
0,1r3q1r/6pR/kp1b1pP1/pRpPpP1Q/PnP1P3/4B3/3K4/1B6 b - - 16 58,76
0,1r3q1r/6pR/kp1b1pP1/pRpPpP1Q/PnP1P3/4B3/8/1B2K3 w - - 15 58,107
0,1r3q1r/1k4pR/1p1b1pP1/pRpPpP1Q/PnP1P3/4B3/8/1B2K3 b - - 14 57,71
0,1r3q1r/1k4pR/1p1b1pP1/pRpPpP1Q/PnP1P3/4B3/5K2/1B6 w - - 13 57,57
0,1r3q1r/2k3pR/1p1b1pP1/pRpPpP1Q/PnP1P3/4B3/5K2/1B6 b - - 12 56,62
0,1r3q1r/2k3pR/1p1b1pP1/pRpPpP1Q/PnP1P3/4B3/6K1/1B6 w - - 11 56,71
0,1r4qr/2k3pR/1p1b1pP1/pRpPpP1Q/PnP1P3/4B3/6K1/1B6 b - - 10 55,33
0,1r4qr/2k3pR/1p1b1pP1/pRpPpP2/PnP1P3/4B3/6KQ/1B6 w - - 9 55,61
0,1r4qr/2k1b1pR/1p3pP1/pRpPpP2/PnP1P3/4B3/6KQ/1B6 b - - 8 54,23
0,1r4qr/2k1b1pR/1p3pP1/pRpPpP2/PnP1P3/4B3/7Q/1B5K w - - 7 54,30
0,1r1q3r/2k1b1pR/1p3pP1/pRpPpP2/PnP1P3/4B3/7Q/1B5K b - - 6 53,26
0,1r1q3r/2k1b1p1/1p3pP1/pRpPpP2/PnP1P3/4B2R/7Q/1B5K w - - 5 53,49
0,1r5r/2k1b1p1/1p1q1pP1/pRpPpP2/PnP1P3/4B2R/7Q/1B5K b - - 4 52,0
0,1r5r/2k1b1p1/1p1q1pP1/pRpPpP2/PnP1P3/4B2R/5Q2/1B5K w - - 3 52,-6
0,1r3r2/2k1b1p1/1p1q1pP1/pRpPpP2/PnP1P3/4B2R/5Q2/1B5K b - - 2 51,59
0,1r3r2/2k1b1p1/1p1q1pP1/pRpPpP2/PnP1P3/4B1R1/5Q2/1B5K w - - 1 51,43
0,1r6/2k1brp1/1p1q1pP1/pRpPpP2/PnP1P3/4B1R1/5Q2/1B5K b - - 0 50,-19
0,1r6/2k1brp1/1p1q1p2/pRpPpPP1/PnP1P3/4B1R1/5Q2/1B5K w - - 1 50,0
0,1r6/3kbrp1/1p1q1p2/pRpPpPP1/PnP1P3/4B1R1/5Q2/1B5K b - - 0 49,-91
0,1r6/3kbrp1/1p1q1p2/pRpPpPp1/PnP1P2P/4B1R1/5Q2/1B5K w - - 0 49,11
0,1r6/3kbrp1/1p1q1p1p/pRpPpPP1/PnP1P2P/4B1R1/5Q2/1B5K b - - 0 48,9
0,1r6/3kbrp1/1p1q1p1p/pRpPpP2/PnP1P1PP/4B1R1/5Q2/1B5K w - - 11 48,46
0,1r2k3/4brp1/1p1q1p1p/pRpPpP2/PnP1P1PP/4B1R1/5Q2/1B5K b - - 10 47,44
0,1r2k3/4brp1/1p1q1p1p/pRpPpP2/PnP1P1PP/4B1R1/6Q1/1B5K w - - 9 47,63
0,1r3k2/4brp1/1p1q1p1p/pRpPpP2/PnP1P1PP/4B1R1/6Q1/1B5K b - - 8 46,66
0,1r3k2/4brp1/1p1q1p1p/pRpPpP2/PnP1P1PP/4B1R1/3Q4/1B5K w - - 7 46,96
0,5rk1/1b1r1p1p/2p1pQ2/pq3p1P/2R5/1P2PB2/P4PP1/2R3K1 b - - 0 24,391
0,5rk1/1b1r1p1p/2p1pQ2/pq3p2/2R4P/1P2PB2/P4PP1/2R3K1 w - - 3 24,398
0,3r1rk1/1b3p1p/2p1pQ2/pq3p2/2R4P/1P2PB2/P4PP1/2R3K1 b - - 2 23,344
0,3r1rk1/1b3p1p/2p1p3/pq3p2/2R4P/1PQ1PB2/P4PP1/2R3K1 w - - 1 23,361
0,3r1rk1/1b3p1p/1qp1p3/p4p2/2R4P/1PQ1PB2/P4PP1/2R3K1 b - - 0 22,266
0,3r1rk1/1b3p1p/1qp1p3/p4p2/2R5/1PQ1PB2/P4PPP/2R3K1 w - - 2 22,314
0,r4rk1/1b3p1p/1qp1p3/p4p2/2R5/1PQ1PB2/P4PPP/2R3K1 b - - 1 21,274
0,r4rk1/1b3p1p/1qp1p3/p4p2/2R5/1PQ1PB2/P4PPP/5RK1 w - - 0 21,259
0,r4rk1/1b3p1p/pqp1p3/5p2/2R5/1PQ1PB2/P4PPP/5RK1 b - - 1 20,238
0,r4rk1/1b3p1p/pqp1p3/5p2/2R5/1P2PB2/P1Q2PPP/5RK1 w - - 0 20,249
0,r4rk1/1b3p1p/pqp1pp2/8/2R5/1P2PB2/P1Q2PPP/5RK1 b - - 4 19,246
0,r4rk1/1b3p1p/pqp1pp2/8/2R5/1P2PB2/P4PPP/3Q1RK1 w - - 3 19,279
0,r4rk1/1b3p1p/p1p1pp2/8/1qR5/1P2PB2/P4PPP/3Q1RK1 b - - 2 18,210
0,r4rk1/1b3p1p/p1p1pp2/8/1q6/1P2PB2/P4PPP/2RQ1RK1 w - - 1 18,219
0,r1b2rk1/5p1p/p1p1pp2/8/1q6/1P2PB2/P4PPP/2RQ1RK1 b - - 0 17,204
0,r1b2rk1/5p1p/p1p1pp2/8/1q6/4PB2/PP3PPP/2RQ1RK1 w - - 2 17,241
0,r1b2rk1/5p1p/p1p1pp2/2q5/8/4PB2/PP3PPP/2RQ1RK1 b - - 1 16,218
0,r1b2rk1/5p1p/p1p1pp2/2q5/8/4PB2/PP3PPP/R2Q1RK1 w - - 0 16,216
0,r1b2rk1/5ppp/p1p1pB2/2q5/8/4PB2/PP3PPP/R2Q1RK1 b - - 0 15,221
0,r1b2rk1/5ppp/p1p1pb2/2q5/8/2B1PB2/PP3PPP/R2Q1RK1 w - - 0 15,199
0,r1b2rk1/1p3ppp/p1N1pb2/2q5/8/2B1PB2/PP3PPP/R2Q1RK1 b - - 0 14,150
0,r1b2rk1/1p3ppp/p1n1pb2/2q5/3N4/2B1PB2/PP3PPP/R2Q1RK1 w - - 3 14,146
0,r1b2rk1/1p3ppp/p1n1pb2/3q4/3N4/2B1PB2/PP3PPP/R2Q1RK1 b - - 2 13,105
0,r1b2rk1/1p3ppp/p1n1pb2/3q4/3N4/2B1P3/PP2BPPP/R2Q1RK1 w - - 1 13,123
0,r1b2rk1/1p2bppp/p1n1p3/3q4/3N4/2B1P3/PP2BPPP/R2Q1RK1 b - - 0 12,62
0,r1b2rk1/1p2bppp/p1n1p3/3q4/3p4/2B1PN2/PP2BPPP/R2Q1RK1 w - - 0 12,69
0,r1b2rk1/1p2bppp/p1n1p3/2pq4/3P4/2B1PN2/PP2BPPP/R2Q1RK1 b - - 1 11,44
0,r1b2rk1/1p2bppp/p1n1p3/2pq4/3P4/4PN2/PP1BBPPP/R2Q1RK1 w - - 0 11,40
0,r1bq1rk1/1p2bppp/p1n1p3/2pN4/3P4/4PN2/PP1BBPPP/R2Q1RK1 b - - 0 10,34
0,r1bq1rk1/1p2bppp/p1n1p3/2pn4/3P4/2N1PN2/PP1BBPPP/R2Q1RK1 w - - 6 10,63
0,r1bqk2r/1p2bppp/p1n1p3/2pn4/3P4/2N1PN2/PP1BBPPP/R2Q1RK1 b kq - 5 9,26
0,r1bqk2r/1p2bppp/p1n1p3/2pn4/3P4/2N1PN2/PP2BPPP/R1BQ1RK1 w kq - 4 9,51
0,r1bqkb1r/1p3ppp/p1n1p3/2pn4/3P4/2N1PN2/PP2BPPP/R1BQ1RK1 b kq - 3 8,44
0,r1bqkb1r/1p3ppp/p1n1p3/2pn4/3P4/2N1PN2/PP2BPPP/R1BQK2R w KQkq - 2 8,45
0,rnbqkb1r/1p3ppp/p3p3/2pn4/3P4/2N1PN2/PP2BPPP/R1BQK2R b KQkq - 1 7,23
0,rnbqkb1r/1p3ppp/p3p3/2pn4/3P4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 7,44
0,rnbqkb1r/1p3ppp/p3pn2/2pP4/3P4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 6,23
0,8/7p/p7/5p1p/1b1k4/7R/r7/3K4 b - - 6 66,-781
0,8/7p/p7/5p1p/1b1k4/6R1/r7/3K4 w - - 5 66,-672
0,8/7p/p7/5p1p/1b6/4k1R1/r7/3K4 b - - 4 65,-649
0,8/7p/p7/5pRp/1b6/4k3/r7/3K4 w - - 3 65,-569
0,8/7p/p7/5pRp/1b6/5k2/r7/3K4 b - - 2 64,-778
0,8/7p/p7/5pRp/1b6/5k2/r7/4K3 w - - 1 64,-730
0,8/7p/p7/5pRp/8/b4k2/r7/4K3 b - - 0 63,-3480
0,6R1/7p/p7/5pnp/8/b4k2/r7/4K3 w - - 14 63,-3218
0,6R1/7p/p7/5pnp/8/b4k2/3r4/5K2 w - - 12 62,-3213
0,6R1/7p/p7/5pnp/5k2/b7/3r4/5K2 b - - 11 61,-3218
0,6R1/7p/p7/5pnp/5k2/b7/3r2K1/8 w - - 10 61,-3210
0,6R1/7p/p7/5pnp/5k2/b7/6K1/3r4 b - - 9 60,-3186
0,6R1/7p/p7/5pnp/5k2/b6K/8/3r4 w - - 8 60,-3502
0,6R1/7p/p7/5p1p/4nk2/b6K/8/3r4 b - - 7 59,-3216
0,6R1/7p/p7/5p1p/4nk1K/b7/8/3r4 w - - 6 59,-3215
0,6R1/7p/p2r4/5p1p/4nk1K/b7/8/8 b - - 5 58,-3931
0,6R1/7p/p2r4/5p1p/4nk2/b6K/8/8 w - - 4 58,-3179
0,6R1/7p/p2r4/5pkp/4n3/b6K/8/8 b - - 3 57,-3224
0,5R2/7p/p2r4/5pkp/4n3/b6K/8/8 w - - 2 57,-3170
0,5R2/7p/p2r1k2/5p1p/4n3/b6K/8/8 b - - 1 56,-1958
0,2R5/7p/p2r1k2/5p1p/4n3/b6K/8/8 w - - 0 56,-1637
0,2R5/7p/p2r1k2/2b2p1p/4n3/P6K/8/8 b - - 11 55,-1744
0,8/7p/p1Rr1k2/2b2p1p/4n3/P6K/8/8 w - - 10 55,-3166
0,8/7p/p1R2k2/2b2p1p/3rn3/P6K/8/8 b - - 9 54,-1300
0,2R5/7p/p4k2/2b2p1p/3rn3/P6K/8/8 w - - 8 54,-1012
0,2R5/7p/p4k2/2b2p1p/3r4/P1n4K/8/8 b - - 7 53,-1010
0,6R1/7p/p4k2/2b2p1p/3r4/P1n4K/8/8 w - - 6 53,-826
0,6R1/7p/p4k2/2b2p1p/n2r4/P6K/8/8 b - - 5 52,-986
0,8/7p/p4k2/2b2p1p/n2r4/P6K/6R1/8 w - - 4 52,-884
0,8/7p/p7/2b2pkp/n2r4/P6K/6R1/8 b - - 3 51,-1187
0,8/7p/p7/2b2pkp/n2r4/P6K/3R4/8 w - - 2 51,-1041
0,8/7p/p7/2b2pkp/n5r1/P6K/3R4/8 b - - 1 50,-3195
0,8/7p/p7/2b2pkp/n5r1/P6K/2R5/8 w - - 0 50,-1413
0,8/5p1p/p7/2b3kp/n5r1/P6K/2R5/8 b - - 0 49,-1339
0,8/5p1p/p7/2b3kp/n5r1/7K/P1R5/8 w - - 0 49,-991
0,8/5p1p/p5k1/2b3Pp/n5r1/7K/P1R5/8 b - - 5 48,-822
0,8/5p1p/p5k1/2b3Pp/n5r1/7K/P5R1/8 w - - 4 48,-858
0,8/5p1p/p5k1/2b3Pp/n2r4/7K/P5R1/8 b - - 3 47,-872
0,8/5p1p/p5k1/2b3Pp/n2r4/7K/P1R5/8 w - - 2 47,-761
0,8/5pkp/p7/2b3Pp/n2r4/7K/P1R5/8 b - - 1 46,-851
0,8/5pkp/p7/2b3Pp/n2r4/6K1/P1R5/8 w - - 0 46,-749
0,8/5pkp/p5p1/2b3PP/n2r4/6K1/P1R5/8 b - - 0 45,-713
0,8/5pkp/p5p1/2b3P1/n2r3P/6K1/P1R5/8 w - - 1 45,-627
0,6k1/5p1p/p5p1/2b3P1/n2r3P/6K1/P1R5/8 b - - 0 44,-642
0,6k1/5p1p/p5p1/2b3P1/n2r4/6KP/P1R5/8 w - - 2 44,-599
0,6k1/5p1p/p5p1/2b3P1/n4r2/6KP/P1R5/8 b - - 1 43,-596
0,6k1/5p1p/p5p1/2b3P1/n4r2/7P/P1R3K1/8 w - - 0 43,-586
0,6k1/5ppp/p7/2b3P1/n4r2/7P/P1R3K1/8 b - - 0 42,-588
0,6k1/5ppp/p7/2b3P1/n4r2/7P/P1p3K1/2R5 w - - 0 42,-572
0,6k1/5ppp/p7/2b3P1/n3rB2/7P/P1p3K1/2R5 b - - 1 41,-642
0,6k1/5ppp/p7/2b3P1/n3rB2/7P/P1p5/2R3K1 w - - 0 41,-644
0,6k1/5ppp/p7/2b3P1/n3NB2/4r2P/P1p5/2R3K1 b - - 0 40,-661
0,6k1/5ppp/p7/2b3P1/n3bB2/4r1NP/P1p5/2R3K1 w - - 0 40,-596
0,6k1/5ppp/p7/2b3P1/n3bB2/4N1NP/P1p1r3/2R3K1 b - - 1 39,-606
0,6k1/5ppp/p7/2b3P1/n3bB2/4N2P/P1p1r3/2R2NK1 w - - 0 39,-615
0,6k1/5ppp/p5b1/2b3P1/n3PB2/4N2P/P1p1r3/2R2NK1 b - - 5 38,-600
0,6k1/5ppp/p5b1/2b1B1P1/n3P3/4N2P/P1p1r3/2R2NK1 w - - 4 38,-577
0,6k1/5ppp/p5b1/2b1B1P1/n3P3/4N2P/P1pr4/2R2NK1 b - - 3 37,-565
0,6k1/5ppp/p5b1/2b1B1P1/n3P3/4N1NP/P1pr4/2R3K1 w - - 2 37,-576
0,5bk1/5ppp/p5b1/4B1P1/n3P3/4N1NP/P1pr4/2R3K1 b - - 1 36,-582
0,5bk1/5ppp/p5b1/4BNP1/n3P3/6NP/P1pr4/2R3K1 w - - 0 36,-469
0,5bk1/5ppp/p5b1/4BNP1/n3P3/2p3NP/P2r4/2R3K1 b - - 1 35,-463
0,5bk1/2B2ppp/p5b1/5NP1/n3P3/2p3NP/P2r4/2R3K1 w - - 0 35,-263
0,5bk1/2B2ppp/p5b1/5NP1/n1p1P3/6NP/P2r4/2R3K1 b - - 5 34,-283
0,5bk1/2B2ppp/p5b1/5NP1/n1p1P3/6NP/P2r4/5RK1 w - - 4 34,-223
0,5bk1/2B2ppp/pn4b1/5NP1/2p1P3/6NP/P2r4/5RK1 b - - 3 33,-327
0,5bk1/2B2ppp/pn4b1/5NP1/2p1P3/6NP/P2r2K1/5R2 w - - 2 33,-173
0,3r1bk1/2B2ppp/pn4b1/5NP1/2p1P3/6NP/P5K1/5R2 b - - 1 32,-165
0,3r1bk1/5ppp/pn4b1/5NP1/2p1PB2/6NP/P5K1/5R2 w - - 0 32,-77
0,3Rrbk1/5ppp/pn4b1/5NP1/2p1PB2/6NP/P5K1/5R2 b - - 0 31,-103
0,3rrbk1/5ppp/pn4b1/5NP1/2pRPB2/6NP/P5K1/5R2 w - - 2 31,-89
0,3rrbk1/3n1ppp/p5b1/5NP1/2pRPB2/6NP/P5K1/5R2 b - - 1 30,-200
0,3rrbk1/3n1ppp/p5b1/5NP1/2p1PB2/6NP/P5K1/3R1R2 w - - 0 30,213
0,3rrbk1/3n1ppp/p5b1/1p3NP1/2Q1PB2/6NP/P5K1/3R1R2 b - - 0 29,225
0,3rrbk1/3n1ppp/p5b1/1p3NP1/2q1PB2/6NP/P3Q1K1/3R1R2 w - - 0 29,206
0,3rrbk1/3n1ppp/p5b1/1p3NP1/2B1PB2/2q3NP/P3Q1K1/3R1R2 b - - 0 28,179
0,3rrbk1/3n1ppp/p5b1/1p3NP1/2n1PB2/2qB2NP/P3Q1K1/3R1R2 w - - 1 28,161
0,3rrbk1/5ppp/p4nb1/1p3NP1/2n1PB2/2qB2NP/P3Q1K1/3R1R2 b - - 0 27,-281
0,3rrbk1/5ppp/p4nb1/1p3N2/2n1PBP1/2qB2NP/P3Q1K1/3R1R2 w - - 2 27,-116
0,3rrbk1/5ppp/p4nb1/np3N2/4PBP1/2qB2NP/P3Q1K1/3R1R2 b - - 1 26,-188
0,3rrbk1/5ppp/p4nb1/np3N2/4PBP1/2qB2NP/P3Q1K1/R4R2 w - - 0 26,-185
0,3rrbk1/5ppp/p4nb1/npq2N2/4PBP1/2PB2NP/P3Q1K1/R4R2 b - - 0 25,-255
0,3rrbk1/5ppp/p4nb1/npq2N2/4PBP1/2pB2NP/PP2Q1K1/R4R2 w - - 0 25,-192
0,3rrbk1/5ppp/p4nb1/npq2N2/3pPBP1/2PB2NP/PP2Q1K1/R4R2 b - - 0 24,-192
0,3rrbk1/5ppp/p4nb1/npq2N2/3pPBP1/2Pp2NP/PPB1Q1K1/R4R2 w - - 0 24,-138
0,3rrbk1/5ppp/p4nb1/npq2N2/2ppPBP1/2PP2NP/PPB1Q1K1/R4R2 b - - 3 23,-139
0,3rrbk1/5ppp/p4nb1/npq2N2/2ppPBP1/2PP2NP/PPB1Q3/R4RK1 w - - 2 23,53
0,3rrbk1/5ppp/p4nb1/np2qN2/2ppPBP1/2PP2NP/PPB1Q3/R4RK1 b - - 1 22,78
0,3rrbk1/5ppp/p4nb1/np2qN2/2ppP1P1/2PP2NP/PPB1Q3/R1B2RK1 w - - 0 22,111
0,3rrbk1/2q2ppp/p4nb1/np2PN2/2ppP1P1/2PP2NP/PPB1Q3/R1B2RK1 b - - 0 21,22
0,3rrbk1/2q2ppp/p4nb1/np2pN2/2ppPPP1/2PP2NP/PPB1Q3/R1B2RK1 w - - 0 21,37
0,3rrbk1/2q2ppp/p4nb1/npp1pN2/3pPPP1/2PP2NP/PPB1Q3/R1B2RK1 b - - 0 20,-137
0,3rrbk1/2q2ppp/p4nb1/npp1pN2/3pP1P1/2PP2NP/PPB1QP2/R1B2RK1 w - - 2 20,26
0,r3rbk1/2q2ppp/p4nb1/npp1pN2/3pP1P1/2PP2NP/PPB1QP2/R1B2RK1 b - - 1 19,-12
0,r3rbk1/2q2ppp/p4nb1/npp1pN2/3pP1P1/2PP2NP/PPB1QP2/R1B1R1K1 w - - 0 19,27
0,r3rbk1/2q2ppp/p4nb1/nppppN2/4P1P1/2PP2NP/PPB1QP2/R1B1R1K1 b - - 1 18,35
0,r3rbk1/2q2ppp/p4nb1/nppppN2/4P1P1/2PP2NP/PPB2P2/R1BQR1K1 w - - 0 18,89
0,r3rbk1/2q2ppp/p2p1nb1/npp1pN2/4P1P1/2PP2NP/PPB2P2/R1BQR1K1 b - - 6 17,124
0,r3rbk1/2q2ppp/p2p1nb1/npp1p3/4P1PN/2PP2NP/PPB2P2/R1BQR1K1 w - - 5 17,132
0,6k1/1N4pp/p7/Pr3P2/5p2/5PnP/p5P1/R5K1 w - - 0 34,-808
0,6k1/1N4pp/p7/Pr3P2/5p2/p4PnP/6P1/R5K1 b - - 6 33,-753
